DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
166342,166342,Mk10,19:17:51 11-Nov-2016,Argos,B,15.0410,145.5930,,,,,,,,,,
166342,166342,Mk10,11:44:27 12-Nov-2016,Argos,B,15.0400,145.6150,,,,,,,,,,
166342,166342,Mk10,18:32:51 12-Nov-2016,Argos,B,15.0360,145.6110,,,,,,,,,,
166342,166342,Mk10,08:47:54 13-Nov-2016,Argos,B,15.0310,145.6200,,,,,,,,,,
166342,166342,Mk10,03:58:29 14-Nov-2016,Argos,A,15.0530,145.6190,,,,,,,,,,
166342,166342,Mk10,00:32:39 15-Nov-2016,Argos,B,15.0550,145.6260,,,,,,,,,,
166342,166342,Mk10,20:16:26 15-Nov-2016,Argos,B,15.0420,145.5960,,,,,,,,,,
166342,166342,Mk10,05:09:07 16-Nov-2016,Argos,B,15.0250,145.6030,,,,,,,,,,
166342,166342,Mk10,11:14:26 16-Nov-2016,Argos,B,15.0380,145.6060,,,,,,,,,,
166342,166342,Mk10,06:52:37 17-Nov-2016,Argos,B,15.0460,145.6150,,,,,,,,,,
166342,166342,Mk10,08:29:43 17-Nov-2016,Argos,B,15.1110,145.4520,,,,,,,,,,
166342,166342,Mk10,21:40:01 17-Nov-2016,Argos,B,14.9900,145.3560,,,,,,,,,,
166342,166342,Mk10,08:46:47 18-Nov-2016,Argos,B,14.9620,145.4450,,,,,,,,,,
166342,166342,Mk10,21:23:00 18-Nov-2016,Argos,B,15.0450,145.5020,,,,,,,,,,
166342,166342,Mk10,00:47:23 19-Nov-2016,Argos,B,15.0470,145.5600,,,,,,,,,,
166342,166342,Mk10,08:33:49 19-Nov-2016,Argos,B,15.0540,145.5800,,,,,,,,,,
166342,166342,Mk10,09:16:18 19-Nov-2016,Argos,B,15.0510,145.5810,,,,,,,,,,
166342,166342,Mk10,21:14:05 19-Nov-2016,Argos,B,15.0420,145.6090,,,,,,,,,,
166342,166342,Mk10,01:13:44 20-Nov-2016,Argos,B,15.0440,145.6030,,,,,,,,,,
166342,166342,Mk10,19:35:49 20-Nov-2016,Argos,B,15.0410,145.5900,,,,,,,,,,
166342,166342,Mk10,21:24:25 20-Nov-2016,Argos,B,15.0410,145.6000,,,,,,,,,,
166342,166342,Mk10,00:26:10 22-Nov-2016,Argos,A,15.0450,145.6160,,,,,,,,,,
166342,166342,Mk10,03:40:51 24-Nov-2016,Argos,B,15.0460,145.6070,,,,,,,,,,
166342,166342,Mk10,05:16:40 24-Nov-2016,Argos,B,15.0550,145.6130,,,,,,,,,,
166342,166342,Mk10,08:01:57 24-Nov-2016,Argos,B,15.0580,145.6150,,,,,,,,,,
166342,166342,Mk10,20:18:08 24-Nov-2016,Argos,A,15.0620,145.5820,,,,,,,,,,
166342,166342,Mk10,20:48:48 24-Nov-2016,Argos,B,15.0510,145.6010,,,,,,,,,,
166342,166342,Mk10,23:30:12 24-Nov-2016,Argos,B,15.0470,145.6050,,,,,,,,,,
166342,166342,Mk10,00:23:51 25-Nov-2016,Argos,B,15.0480,145.6030,,,,,,,,,,
166342,166342,Mk10,05:05:12 25-Nov-2016,Argos,B,15.0370,145.6210,,,,,,,,,,
166342,166342,Mk10,08:25:08 25-Nov-2016,Argos,B,15.0290,145.6280,,,,,,,,,,
166342,166342,Mk10,09:09:20 25-Nov-2016,Argos,B,15.0300,145.6240,,,,,,,,,,
166342,166342,Mk10,08:43:34 26-Nov-2016,Argos,B,15.0370,145.6240,,,,,,,,,,
166342,166342,Mk10,21:37:13 26-Nov-2016,Argos,B,15.0100,145.6580,,,,,,,,,,Lat > 4 deviations from mean
166342,166342,Mk10,04:50:25 27-Nov-2016,Argos,B,15.0560,145.6060,,,,,,,,,,
166342,166342,Mk10,04:34:55 28-Nov-2016,Argos,B,15.0440,145.6030,,,,,,,,,,
166342,166342,Mk10,08:52:52 28-Nov-2016,Argos,B,15.0450,145.5940,,,,,,,,,,
166342,166342,Mk10,11:10:36 28-Nov-2016,Argos,B,15.0450,145.5920,,,,,,,,,,
166342,166342,Mk10,12:49:27 28-Nov-2016,Argos,B,15.0440,145.5920,,,,,,,,,,
166342,166342,Mk10,17:16:20 28-Nov-2016,Argos,B,15.0450,145.5890,,,,,,,,,,
166342,166342,Mk10,00:35:30 29-Nov-2016,Argos,B,15.0430,145.5880,,,,,,,,,,
166342,166342,Mk10,04:20:40 29-Nov-2016,Argos,B,15.0450,145.5850,,,,,,,,,,
166342,166342,Mk10,16:57:58 29-Nov-2016,Argos,B,15.0400,145.5900,,,,,,,,,,
166342,166342,Mk10,00:19:40 30-Nov-2016,Argos,B,15.0400,145.5850,,,,,,,,,,
166342,166342,Mk10,00:39:24 01-Dec-2016,Argos,1,15.0430,145.5910,,,,,,,,,,
166342,166342,Mk10,04:07:22 01-Dec-2016,Argos,B,15.0400,145.5930,,,,,,,,,,
166342,166342,Mk10,07:40:07 01-Dec-2016,Argos,B,15.0400,145.5940,,,,,,,,,,
166342,166342,Mk10,20:58:02 03-Dec-2016,Argos,A,15.0360,145.5900,,,,,,,,,,
166342,166342,Mk10,17:44:04 04-Dec-2016,Argos,B,15.0380,145.5930,,,,,,,,,,
166342,166342,Mk10,20:36:27 04-Dec-2016,Argos,B,15.0400,145.5910,,,,,,,,,,
166342,166342,Mk10,20:04:29 05-Dec-2016,Argos,B,15.0430,145.5880,,,,,,,,,,
166342,166342,Mk10,20:13:05 05-Dec-2016,Argos,B,15.0420,145.5960,,,,,,,,,,
166342,166342,Mk10,21:24:18 05-Dec-2016,Argos,B,15.0370,145.5950,,,,,,,,,,
166342,166342,Mk10,21:19:55 06-Dec-2016,Argos,B,15.0210,145.5830,,,,,,,,,,
166342,166342,Mk10,11:31:30 07-Dec-2016,Argos,B,15.0310,145.5880,,,,,,,,,,
166342,166342,Mk10,20:56:57 07-Dec-2016,Argos,B,15.0300,145.5940,,,,,,,,,,
166342,166342,Mk10,06:02:36 08-Dec-2016,Argos,B,15.0370,145.5900,,,,,,,,,,
166342,166342,Mk10,11:04:30 08-Dec-2016,Argos,B,15.0400,145.5910,,,,,,,,,,
166342,166342,Mk10,10:48:54 09-Dec-2016,Argos,B,15.0390,145.5960,,,,,,,,,,
166342,166342,Mk10,23:17:30 09-Dec-2016,Argos,B,15.0380,145.5960,,,,,,,,,,
166342,166342,Mk10,00:53:53 10-Dec-2016,Argos,B,15.0400,145.5930,,,,,,,,,,
166342,166342,Mk10,12:07:18 10-Dec-2016,Argos,B,15.0430,145.5910,,,,,,,,,,
166342,166342,Mk10,00:33:30 11-Dec-2016,Argos,B,15.0480,145.5910,,,,,,,,,,
166342,166342,Mk10,05:21:34 12-Dec-2016,Argos,B,15.0440,145.5900,,,,,,,,,,
166342,166342,Mk10,00:44:33 13-Dec-2016,Argos,B,15.0330,145.5980,,,,,,,,,,
166342,166342,Mk10,17:47:56 13-Dec-2016,Argos,B,15.0330,145.5960,,,,,,,,,,
166342,166342,Mk10,20:11:31 13-Dec-2016,Argos,B,15.0390,145.6020,,,,,,,,,,
166342,166342,Mk10,09:24:44 14-Dec-2016,Argos,B,15.0450,145.6120,,,,,,,,,,
166342,166342,Mk10,17:35:54 14-Dec-2016,Argos,B,15.0460,145.6100,,,,,,,,,,
166342,166342,Mk10,20:22:22 14-Dec-2016,Argos,B,15.0480,145.5890,,,,,,,,,,
166342,166342,Mk10,23:14:22 14-Dec-2016,Argos,A,15.0380,145.5830,,,,,,,,,,
166342,166342,Mk10,00:11:09 15-Dec-2016,Argos,A,15.0280,145.5850,,,,,,,,,,
166342,166342,Mk10,08:52:34 15-Dec-2016,Argos,B,15.0370,145.5860,,,,,,,,,,
166342,166342,Mk10,23:45:15 15-Dec-2016,Argos,B,15.0360,145.6070,,,,,,,,,,
166342,166342,Mk10,04:37:50 16-Dec-2016,Argos,B,15.0310,145.6030,,,,,,,,,,
166342,166342,Mk10,20:40:22 18-Dec-2016,Argos,B,15.0310,145.6090,,,,,,,,,,
166342,166342,Mk10,04:21:04 26-Dec-2016,Argos,B,15.0550,145.6070,,,,,,,,,,
166342,166342,Mk10,08:08:04 26-Dec-2016,Argos,B,15.0430,145.5970,,,,,,,,,,
166342,166342,Mk10,08:08:30 26-Dec-2016,Argos,B,15.0420,145.5980,,,,,,,,,,
166342,166342,Mk10,11:33:27 26-Dec-2016,Argos,B,15.0400,145.5940,,,,,,,,,,
166342,166342,Mk10,20:43:39 26-Dec-2016,Argos,B,15.0400,145.5960,,,,,,,,,,
166342,166342,Mk10,01:03:10 27-Dec-2016,Argos,B,15.0370,145.5920,,,,,,,,,,
166342,166342,Mk10,21:53:45 29-Dec-2016,Argos,B,15.0370,145.6030,,,,,,,,,,
166342,166342,Mk10,21:29:30 30-Dec-2016,Argos,B,15.0280,145.5850,,,,,,,,,,
166342,166342,Mk10,19:59:54 31-Dec-2016,Argos,B,15.0360,145.5880,,,,,,,,,,
166342,166342,Mk10,08:06:49 01-Jan-2017,Argos,B,15.0350,145.5760,,,,,,,,,,
166342,166342,Mk10,20:32:09 01-Jan-2017,Argos,B,15.0330,145.5730,,,,,,,,,,
166342,166342,Mk10,21:12:56 01-Jan-2017,Argos,B,15.0360,145.5820,,,,,,,,,,
166342,166342,Mk10,20:34:08 02-Jan-2017,Argos,B,15.0470,145.5920,,,,,,,,,,
166342,166342,Mk10,09:02:53 03-Jan-2017,Argos,B,15.0470,145.6160,,,,,,,,,,
166342,166342,Mk10,12:03:24 03-Jan-2017,Argos,B,15.0480,145.6060,,,,,,,,,,
166342,166342,Mk10,20:06:53 03-Jan-2017,Argos,B,15.0510,145.6130,,,,,,,,,,
166342,166342,Mk10,08:06:58 04-Jan-2017,Argos,B,15.0470,145.6090,,,,,,,,,,
166342,166342,Mk10,22:37:19 04-Jan-2017,Argos,A,15.0360,145.5940,,,,,,,,,,
166342,166342,Mk10,23:31:50 04-Jan-2017,Argos,B,15.0400,145.6100,,,,,,,,,,
166342,166342,Mk10,20:26:14 05-Jan-2017,Argos,B,15.0470,145.6240,,,,,,,,,,
166342,166342,Mk10,20:35:40 05-Jan-2017,Argos,B,15.0350,145.6070,,,,,,,,,,
166342,166342,Mk10,12:45:23 06-Jan-2017,Argos,B,15.0430,145.6170,,,,,,,,,,
166342,166342,Mk10,10:49:15 07-Jan-2017,Argos,B,15.0480,145.6130,,,,,,,,,,
166342,166342,Mk10,11:40:21 07-Jan-2017,Argos,B,15.0410,145.6080,,,,,,,,,,
166342,166342,Mk10,01:00:30 08-Jan-2017,Argos,B,15.0350,145.6040,,,,,,,,,,
166342,166342,Mk10,07:58:49 08-Jan-2017,Argos,B,15.0400,145.6040,,,,,,,,,,
166342,166342,Mk10,12:06:40 08-Jan-2017,Argos,B,15.0390,145.6060,,,,,,,,,,
166342,166342,Mk10,08:05:09 09-Jan-2017,Argos,B,15.0350,145.6060,,,,,,,,,,
166342,166342,Mk10,08:44:00 09-Jan-2017,Argos,B,15.0360,145.6060,,,,,,,,,,
166342,166342,Mk10,08:41:31 10-Jan-2017,Argos,B,15.0400,145.6080,,,,,,,,,,
166342,166342,Mk10,10:14:09 10-Jan-2017,Argos,B,15.0410,145.6040,,,,,,,,,,
166342,166342,Mk10,23:55:22 10-Jan-2017,Argos,B,15.0400,145.5970,,,,,,,,,,
166342,166342,Mk10,08:22:02 11-Jan-2017,Argos,B,15.0440,145.5830,,,,,,,,,,
166342,166342,Mk10,17:08:55 11-Jan-2017,Argos,B,15.0420,145.5890,,,,,,,,,,
166342,166342,Mk10,04:04:54 14-Jan-2017,Argos,B,15.0490,145.6070,,,,,,,,,,
166342,166342,Mk10,11:35:54 14-Jan-2017,Argos,B,15.0510,145.5970,,,,,,,,,,
166342,166342,Mk10,18:20:28 14-Jan-2017,Argos,B,15.0410,145.6010,,,,,,,,,,
166342,166342,Mk10,07:18:03 15-Jan-2017,Argos,B,15.0360,145.5910,,,,,,,,,,
166342,166342,Mk10,08:57:33 15-Jan-2017,Argos,B,15.0390,145.5980,,,,,,,,,,
166342,166342,Mk10,17:57:44 16-Jan-2017,Argos,B,15.0400,145.6000,,,,,,,,,,
166342,166342,Mk10,20:03:15 16-Jan-2017,Argos,B,15.0390,145.6010,,,,,,,,,,
166342,166342,Mk10,21:37:19 16-Jan-2017,Argos,B,15.0440,145.5980,,,,,,,,,,
166342,166342,Mk10,21:37:19 16-Jan-2017,Argos,B,15.0410,145.5980,,,,,,,,,,
166342,166342,Mk10,23:27:43 16-Jan-2017,Argos,B,15.0390,145.5900,,,,,,,,,,
166342,166342,Mk10,01:09:59 17-Jan-2017,Argos,B,15.0390,145.5880,,,,,,,,,,
166342,166342,Mk10,00:30:39 19-Jan-2017,Argos,B,15.0420,145.5950,,,,,,,,,,
166342,166342,Mk10,04:46:55 19-Jan-2017,Argos,B,15.0470,145.5970,,,,,,,,,,
166342,166342,Mk10,07:21:51 19-Jan-2017,Argos,B,15.0470,145.5980,,,,,,,,,,
166342,166342,Mk10,08:55:27 19-Jan-2017,Argos,B,15.0470,145.5980,,,,,,,,,,
166342,166342,Mk10,08:55:27 19-Jan-2017,Argos,B,15.0450,145.5990,,,,,,,,,,
166342,166342,Mk10,20:06:13 19-Jan-2017,Argos,B,15.0420,145.6000,,,,,,,,,,
166342,166342,Mk10,21:22:51 19-Jan-2017,Argos,B,15.0400,145.5960,,,,,,,,,,
166342,166342,Mk10,00:03:19 20-Jan-2017,Argos,B,15.0390,145.5930,,,,,,,,,,
166342,166342,Mk10,08:23:10 20-Jan-2017,Argos,B,15.0400,145.5960,,,,,,,,,,
166342,166342,Mk10,08:24:30 20-Jan-2017,Argos,B,15.0390,145.5940,,,,,,,,,,
166342,166342,Mk10,00:42:29 21-Jan-2017,Argos,B,15.0400,145.5940,,,,,,,,,,
166342,166342,Mk10,09:46:49 21-Jan-2017,Argos,B,15.0360,145.5800,,,,,,,,,,
166342,166342,Mk10,11:00:20 21-Jan-2017,Argos,B,15.0380,145.5820,,,,,,,,,,
166342,166342,Mk10,11:50:58 21-Jan-2017,Argos,B,15.0430,145.5890,,,,,,,,,,
166342,166342,Mk10,09:04:18 22-Jan-2017,Argos,B,15.0440,145.5910,,,,,,,,,,
166342,166342,Mk10,07:52:31 23-Jan-2017,Argos,B,15.0490,145.5980,,,,,,,,,,
166342,166342,Mk10,09:24:39 23-Jan-2017,Argos,B,15.0570,145.6190,,,,,,,,,,
166342,166342,Mk10,05:32:39 24-Jan-2017,Argos,A,15.0430,145.6370,,,,,,,,,,
166342,166342,Mk10,08:32:47 24-Jan-2017,Argos,B,15.0460,145.6290,,,,,,,,,,
166342,166342,Mk10,11:34:49 24-Jan-2017,Argos,A,15.0410,145.5940,,,,,,,,,,
166342,166342,Mk10,00:09:09 25-Jan-2017,Argos,B,15.0310,145.5660,,,,,,,,,,
166342,166342,Mk10,11:11:10 25-Jan-2017,Argos,B,15.0400,145.5800,,,,,,,,,,
166342,166342,Mk10,05:10:19 26-Jan-2017,Argos,A,15.0140,145.5060,,,,,,,,,,
166342,166342,Mk10,17:46:44 26-Jan-2017,Argos,B,15.0080,145.4910,,,,,,,,,,
166342,166342,Mk10,23:59:44 27-Jan-2017,Argos,B,15.0640,145.5580,,,,,,,,,,
166342,166342,Mk10,21:02:49 28-Jan-2017,Argos,B,15.0660,145.4990,,,,,,,,,,
166342,166342,Mk10,21:02:49 28-Jan-2017,Argos,B,15.0460,145.5540,,,,,,,,,,
166342,166342,Mk10,09:47:54 29-Jan-2017,Argos,B,15.0380,145.5360,,,,,,,,,,
166342,166342,Mk10,00:30:29 31-Jan-2017,Argos,B,15.0730,145.5660,,,,,,,,,,Lat > 4 deviations from mean
166342,166342,Mk10,07:56:42 31-Jan-2017,Argos,B,15.0410,145.5990,,,,,,,,,,
166342,166342,Mk10,09:38:39 31-Jan-2017,Argos,B,15.0410,145.5990,,,,,,,,,,
166342,166342,Mk10,20:29:50 31-Jan-2017,Argos,B,15.0370,145.6000,,,,,,,,,,
166342,166342,Mk10,20:29:50 31-Jan-2017,Argos,B,15.0400,145.5980,,,,,,,,,,
166342,166342,Mk10,23:19:48 31-Jan-2017,Argos,A,15.0360,145.5950,,,,,,,,,,
166342,166342,Mk10,00:07:19 01-Feb-2017,Argos,B,15.0360,145.5950,,,,,,,,,,
166342,166342,Mk10,12:04:01 01-Feb-2017,Argos,B,15.0350,145.5890,,,,,,,,,,
166342,166342,Mk10,20:01:32 01-Feb-2017,Argos,B,15.0370,145.5920,,,,,,,,,,
166342,166342,Mk10,23:55:29 01-Feb-2017,Argos,B,15.0420,145.5970,,,,,,,,,,
166342,166342,Mk10,00:36:52 02-Feb-2017,Argos,B,15.0420,145.5960,,,,,,,,,,
166342,166342,Mk10,03:50:56 02-Feb-2017,Argos,B,15.0400,145.5980,,,,,,,,,,
166342,166342,Mk10,08:20:25 02-Feb-2017,Argos,B,15.0420,145.6030,,,,,,,,,,
166342,166342,Mk10,20:41:17 02-Feb-2017,Argos,B,15.0470,145.6020,,,,,,,,,,
166342,166342,Mk10,07:50:45 03-Feb-2017,Argos,B,15.0430,145.6020,,,,,,,,,,
166342,166342,Mk10,09:31:28 03-Feb-2017,Argos,B,15.0430,145.6000,,,,,,,,,,
166342,166342,Mk10,17:55:04 03-Feb-2017,Argos,B,15.0420,145.5960,,,,,,,,,,
166342,166342,Mk10,20:14:30 03-Feb-2017,Argos,B,15.0370,145.5970,,,,,,,,,,
166342,166342,Mk10,23:52:04 03-Feb-2017,Argos,0,15.0390,145.6020,,,,,,,,,,
166342,166342,Mk10,23:52:04 03-Feb-2017,Argos,0,15.0390,145.6020,,,,,,,,,,
166342,166342,Mk10,07:22:26 04-Feb-2017,Argos,B,15.0370,145.6020,,,,,,,,,,
166342,166342,Mk10,20:03:12 04-Feb-2017,Argos,B,15.0440,145.5980,,,,,,,,,,
166342,166342,Mk10,21:42:09 04-Feb-2017,Argos,B,15.0440,145.5970,,,,,,,,,,
166342,166342,Mk10,00:30:14 05-Feb-2017,Argos,B,15.0410,145.5940,,,,,,,,,,
166342,166342,Mk10,06:30:21 05-Feb-2017,Argos,B,15.0390,145.5900,,,,,,,,,,
166342,166342,Mk10,08:37:29 05-Feb-2017,Argos,B,15.0390,145.5920,,,,,,,,,,
166342,166342,Mk10,08:37:34 05-Feb-2017,Argos,A,15.0380,145.5920,,,,,,,,,,
166342,166342,Mk10,08:26:56 06-Feb-2017,Argos,B,15.0300,145.5800,,,,,,,,,,
166342,166342,Mk10,11:59:56 06-Feb-2017,Argos,B,15.0350,145.5850,,,,,,,,,,
166342,166342,Mk10,23:54:33 06-Feb-2017,Argos,B,15.0320,145.5820,,,,,,,,,,
166342,166342,Mk10,07:41:12 07-Feb-2017,Argos,B,14.9490,145.5270,,,,,,,,,,
166342,166342,Mk10,09:10:48 07-Feb-2017,Argos,B,15.0330,145.6160,,,,,,,,,,
166342,166342,Mk10,20:44:29 07-Feb-2017,Argos,B,15.1380,145.8560,,,,,,,,,,
166342,166342,Mk10,05:54:15 08-Feb-2017,Argos,B,15.2540,145.8590,,,,,,,,,,
166342,166342,Mk10,08:40:15 08-Feb-2017,Argos,B,15.2260,145.8360,,,,,,,,,,
166342,166342,Mk10,16:56:35 08-Feb-2017,Argos,B,15.0480,145.6220,,,,,,,,,,
