Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176772,30-Jul-2019,10:36:02,1,35.000000,269,359,0,6,13.44770,144.62404,07:54:56 30-Jul-2019,SR,13.44883,144.62560,54,,,14.2,4.5,,,,15,5,19450,,,,2,32114,,,,15,333,,,,6,13377,,,,13,17712,,,,24,4794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,31-Jul-2019,17:46:01,1,35.000000,274,365,0,7,13.45284,144.61897,06:14:05 01-Aug-2019,NP,13.44888,144.62541,54,,,11.1,5.5,,,,15,26,28576,,,,32,17582,,,,10,2935,,,,29,18220,,,,21,24808,,,,25,26462,,,,16,15688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Aug-2019,07:02:00,2,35.000000,280,370,0,7,13.44779,144.62279,20:18:47 02-Aug-2019,NP,13.44979,144.62413,54,,,6.5,4.6,,,,15,6,19520,,,,7,25516,,,,17,11014,,,,19,4139,,,,2,29588,,,,5,26933,,,,30,4612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Aug-2019,13:28:31,1,35.000000,281,372,0,4,13.44779,144.62279,20:18:47 02-Aug-2019,NP,13.44822,144.62544,54,,,1.7,5.6,,,,15,12,3854,,,,15,6056,,,,5,20252,,,,25,22163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,05-Aug-2019,03:46:03,1,35.000000,291,382,0,7,13.44857,144.62466,22:00:11 04-Aug-2019,NN,13.44856,144.62585,54,,,8.6,5.7,,,,15,17,12627,,,,6,23947,,,,28,9690,,,,23,20148,,,,11,12062,,,,19,19842,,,,3,20186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Aug-2019,06:22:28,1,35.000000,295,391,0,5,13.44886,144.62567,12:49:37.294688 06-Aug-2019,FastGPS,13.44923,144.62552,54,,,7.7,4.7,,,,15,17,29223,,,,7,9380,,,,5,2953,,,,19,4385,,,,6,14891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Aug-2019,12:48:57,2,35.000000,296,393,0,7,13.44727,144.62325,22:00:06 06-Aug-2019,NK,13.44886,144.62567,54,,,11.1,5.3,,,,15,15,24037,,,,5,29484,,,,24,7930,,,,12,30075,,,,25,5320,,,,13,18966,,,,20,18210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Aug-2019,01:23:42,2,35.000000,298,394,0,7,13.44898,144.62560,07:51:41.807500 07-Aug-2019,FastGPS,13.44996,144.62393,54,,,6.9,5.8,,,,15,1,1406,,,,30,3481,,,,8,20942,,,,27,27609,,,,7,22148,,,,11,19624,,,,22,2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Aug-2019,07:51:01,2,35.000000,299,400,0,7,13.44111,144.62807,23:03:48 07-Aug-2019,MA,13.44898,144.62560,54,,,3.5,5.8,,,,15,5,22663,,,,6,14804,,,,19,24232,,,,17,982,,,,13,30179,,,,30,13078,,,,15,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Aug-2019,02:03:11,1,35.000000,302,400,0,7,13.44111,144.62807,23:03:48 07-Aug-2019,MA,13.44996,144.62408,54,,,8.9,6.4,,,,15,3,31590,,,,22,26510,,,,28,30633,,,,11,2664,,,,1,18592,,,,8,22906,,,,18,15256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Aug-2019,15:59:00,1,36.000000,304,408,0,6,13.44996,144.62408,02:03:52.389375 08-Aug-2019,FastGPS,13.44897,144.62547,54,,,5.9,4.9,,,,15,29,16924,,,,15,20498,,,,32,19849,,,,12,5474,,,,25,31927,,,,20,19104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Aug-2019,05:06:46,1,36.000000,306,410,0,6,13.46912,144.60977,21:00:21 08-Aug-2019,SR,13.44892,144.62570,54,,,12.3,4.8,,,,15,17,20774,,,,9,1127,,,,19,11672,,,,7,22502,,,,5,8450,,,,28,12761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,11-Aug-2019,00:44:29,1,36.000000,313,414,0,6,13.44795,144.62923,09:31:21 10-Aug-2019,NK,13.44914,144.62538,54,,,6.3,5.5,,,,15,7,18804,,,,22,24893,,,,3,11827,,,,1,3906,,,,30,27182,,,,18,12629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,11-Aug-2019,06:44:26,2,36.000000,314,414,0,7,13.44914,144.62538,00:45:10.465625 11-Aug-2019,FastGPS,13.44943,144.62445,54,,,4.3,5.5,,,,15,17,9619,,,,13,20744,,,,7,20908,,,,6,1793,,,,30,29293,,,,5,29834,,,,2,10057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,14-Aug-2019,10:00:01,3,36.000000,326,432,0,4,13.44829,144.62566,07:55:31 15-Aug-2019,SR,13.44886,144.62529,54,,,1.9,4.2,,,,15,5,24158,,,,13,24285,,,,28,31669,,,,2,23603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,14-Aug-2019,17:07:43,1,36.000000,327,435,0,6,13.44829,144.62566,07:55:31 15-Aug-2019,SR,13.44896,144.62529,54,1,,10.5,5.2,,,,15,29,28288,,,,31,8364,,,,21,31185,,,,32,215,,,,14,15015,,,,13,15714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,14-Aug-2019,23:20:45,3,36.000000,328,436,0,7,13.44829,144.62566,07:55:31 15-Aug-2019,SR,13.44819,144.62518,54,,,15.3,5.7,,,,15,7,1221,,,,8,29570,,,,30,22166,,,,1,18632,,,,16,21516,,,,18,23129,,,,11,21953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Aug-2019,11:45:04,1,36.000000,330,436,0,7,13.44829,144.62566,07:55:31 15-Aug-2019,SR,13.44884,144.62532,54,,,10.0,5.2,,,,15,24,14339,,,,15,27046,,,,20,15058,,,,12,15302,,,,21,26427,,,,5,25970,,,,13,25233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Aug-2019,18:38:21,1,36.000000,331,440,0,7,13.44884,144.62532,11:45:45.210625 15-Aug-2019,FastGPS,13.44889,144.62541,54,1,,9.2,5.7,,,,15,31,3580,,,,26,24406,,,,21,16592,,,,32,7826,,,,4,27986,,,,14,11048,,,,29,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,16-Aug-2019,13:11:00,2,36.000000,334,442,0,5,13.44924,144.62524,01:30:38.800625 17-Aug-2019,FastGPS,13.44889,144.62544,54,,,2.7,5.3,,,,15,12,9440,,,,25,2001,,,,15,22491,,,,10,17700,,,,21,25417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,16-Aug-2019,19:29:00,1,36.000000,335,444,0,6,13.44924,144.62524,01:30:38.800625 17-Aug-2019,FastGPS,13.44871,144.62540,54,,,8.3,5.3,,,,15,31,17974,,,,21,22752,,,,32,19786,,,,14,17583,,,,26,14438,,,,16,26044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Aug-2019,01:29:57,1,36.000000,336,444,0,7,13.45816,144.60555,06:59:10 17-Aug-2019,SR,13.44924,144.62524,54,,,5.9,5.8,,,,15,22,4553,,,,11,18238,,,,1,27350,,,,8,7682,,,,3,15900,,,,7,21820,,,,28,25872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Aug-2019,13:38:01,1,36.000000,338,445,0,5,13.45816,144.60555,06:59:10 17-Aug-2019,SR,13.44776,144.62480,54,,,14.1,4.5,,,,15,12,4113,,,,15,10977,,,,25,1169,,,,20,9909,,,,24,31030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Aug-2019,19:42:38,1,36.000000,339,445,0,7,13.45816,144.60555,06:59:10 17-Aug-2019,SR,13.44883,144.62553,54,1,,2.8,4.3,,,,15,31,28362,,,,8,11772,,,,27,25544,,,,4,21977,,,,14,12796,,,,21,7106,,,,23,7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,18-Aug-2019,20:04:32,1,37.000000,343,448,0,7,13.45156,144.62131,22:34:41 18-Aug-2019,MA,13.44803,144.62526,54,1,,11.1,3.8,,,,15,27,14301,,,,21,22680,,,,26,6305,,,,4,18856,,,,31,13499,,,,16,31030,,,,8,29460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,19-Aug-2019,08:27:04,1,37.000000,345,451,0,6,13.45156,144.62131,22:34:41 18-Aug-2019,MA,13.44901,144.62195,54,,,13.5,3.9,,,,15,5,22986,,,,2,31256,,,,15,5492,,,,13,2971,,,,6,25174,,,,30,4808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,19-Aug-2019,14:46:09,1,37.000000,346,451,0,7,13.45005,144.62436,02:56:21.942188 20-Aug-2019,FastGPS,13.44893,144.62537,54,,,10.9,3.9,,,,15,15,29656,,,,29,24710,,,,25,928,,,,12,28668,,,,20,7556,,,,32,2220,,,,10,30273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Aug-2019,02:55:41,1,37.000000,348,451,0,7,13.44878,144.62560,15:28:54.440000 20-Aug-2019,FastGPS,13.45005,144.62436,54,,,7.9,3.9,,,,15,11,15842,,,,9,24011,,,,3,28971,,,,22,30570,,,,1,32549,,,,17,5701,,,,23,10919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Aug-2019,15:28:13,1,37.000000,350,452,0,7,13.44923,144.62471,19:46:24 20-Aug-2019,SR,13.44878,144.62560,54,,,9.9,4.4,,,,15,29,31736,,,,32,30547,,,,10,8568,,,,20,10756,,,,12,6164,,,,14,13693,,,,31,14172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Aug-2019,21:29:36,1,37.000000,351,452,0,7,13.44923,144.62471,19:46:24 20-Aug-2019,SR,13.44837,144.62173,54,1,,13.6,4.0,,,,15,18,20817,,,,8,3798,,,,31,12794,,,,7,18804,,,,1,5653,,,,26,31454,,,,10,4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,21-Aug-2019,09:39:21,1,37.000000,353,452,0,5,13.44961,144.62294,22:52:40.083438 21-Aug-2019,FastGPS,13.44860,144.62552,54,1,,3.0,4.5,,,,15,5,1788,,,,15,3285,,,,13,15870,,,,24,19873,,,,3,16491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,21-Aug-2019,22:51:59,1,37.000000,355,458,0,6,13.44872,144.62292,19:57:53 21-Aug-2019,NP,13.44961,144.62294,54,,,2.9,4.1,,,,15,18,21318,,,,22,29498,,,,1,16755,,,,3,8889,,,,16,18611,,,,26,23735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,22-Aug-2019,11:07:35,1,37.000000,357,458,0,5,13.44961,144.62294,22:52:40.083438 21-Aug-2019,FastGPS,13.44888,144.62556,54,,,8.0,4.6,,,,15,5,26393,,,,24,28029,,,,12,25592,,,,15,1071,,,,13,11884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,23-Aug-2019,06:21:44,1,37.000000,360,465,0,7,13.44824,144.62366,22:49:18 22-Aug-2019,MA,13.44860,144.62166,54,,,12.6,5.1,,,,15,17,15747,,,,5,22043,,,,6,31506,,,,9,16733,,,,2,406,,,,19,3075,,,,7,21421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,23-Aug-2019,18:36:05,1,37.000000,362,465,0,7,13.44972,144.62094,06:49:00 24-Aug-2019,NP,13.44866,144.62578,54,1,,6.1,5.1,,,,15,31,21928,,,,4,2405,,,,32,18022,,,,26,16823,,,,27,24038,,,,14,32543,,,,21,29815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,24-Aug-2019,07:00:56,1,37.000000,364,467,0,6,13.44972,144.62094,06:49:00 24-Aug-2019,NP,13.44848,144.62233,54,,,8.9,4.7,,,,15,5,17559,,,,13,15653,,,,2,25381,,,,6,13834,,,,30,88,,,,19,23491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,25-Aug-2019,08:33:33,1,37.000000,368,472,0,5,13.44646,144.63512,23:27:57 25-Aug-2019,MA,13.44857,144.62148,54,,,5.9,5.2,,,,15,13,27751,,,,5,20588,,,,15,2475,,,,30,3108,,,,2,11404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,26-Aug-2019,16:14:54,2,37.000000,373,475,0,7,13.44911,144.62592,20:00:19 26-Aug-2019,SR,13.44867,144.62584,54,2,,0.6,3.7,,,,15,29,28066,,,,32,25307,,,,31,26703,,,,26,8456,,,,14,28640,,,,15,12770,,,,19,7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,26-Aug-2019,22:42:40,2,37.000000,374,480,0,5,13.44911,144.62592,20:00:19 26-Aug-2019,SR,13.44981,144.62172,54,,,2.8,3.6,,,,15,8,29661,,,,1,26769,,,,7,13232,,,,18,12960,,,,11,25570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,27-Aug-2019,04:45:25,1,37.000000,375,480,0,7,13.44911,144.62592,20:00:19 26-Aug-2019,SR,13.44964,144.62439,54,,,2.1,4.7,,,,15,6,8138,,,,17,23432,,,,19,24056,,,,9,5180,,,,28,19922,,,,7,11697,,,,30,13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,27-Aug-2019,17:00:38,3,37.000000,377,480,0,7,13.44964,144.62439,04:46:06.706094 27-Aug-2019,FastGPS,13.44879,144.62549,54,,,18.3,4.3,,,,15,32,26584,,,,29,9350,,,,21,20938,,,,26,7923,,,,16,23986,,,,31,3975,,,,27,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,27-Aug-2019,23:00:00,1,37.000000,378,480,0,7,13.44964,144.62439,04:46:06.706094 27-Aug-2019,FastGPS,13.44997,144.62263,54,1,,7.8,5.2,,,,15,18,20952,,,,11,2076,,,,1,1720,,,,27,16828,,,,22,31192,,,,4,17319,,,,30,7954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,28-Aug-2019,11:13:30,4,37.000000,380,480,0,4,13.45143,144.62286,00:09:08 29-Aug-2019,MA,13.44870,144.62552,54,,,1.6,4.8,,,,15,12,3584,,,,24,3546,,,,5,9312,,,,25,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,29-Aug-2019,11:40:16,1,38.000000,384,484,0,4,13.44680,144.62720,20:43:04 29-Aug-2019,NK,13.44874,144.62564,54,,,0.8,2.8,,,,15,15,5352,,,,12,6609,,,,5,17204,,,,24,6912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,29-Aug-2019,17:40:01,1,38.000000,385,484,0,6,13.44680,144.62720,20:43:04 29-Aug-2019,NK,13.44882,144.62527,54,1,,1.9,2.9,,,,15,31,28738,,,,32,3316,,,,21,10935,,,,29,1863,,,,14,7554,,,,4,20994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,30-Aug-2019,05:42:18,1,38.000000,387,484,0,7,13.44680,144.62720,20:43:04 29-Aug-2019,NK,13.44974,144.62227,54,,,6.8,3.4,,,,15,17,5114,,,,19,22549,,,,30,12816,,,,6,7225,,,,7,10836,,,,13,1960,,,,9,10298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,31-Aug-2019,00:23:53,1,38.000000,390,491,0,7,13.44882,144.61954,19:50:16 30-Aug-2019,NP,13.44974,144.62198,54,,,8.2,2.9,,,,15,3,28532,,,,1,25975,,,,22,4733,,,,28,5717,,,,11,5554,,,,8,21034,,,,18,27426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,31-Aug-2019,06:50:28,1,38.000000,391,497,0,7,13.44974,144.62198,00:24:33.916094 31-Aug-2019,FastGPS,13.44873,144.62199,54,,,13.6,3.4,,,,15,13,8848,,,,5,5668,,,,15,6243,,,,7,14222,,,,2,7238,,,,30,29882,,,,19,17944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,01-Sep-2019,02:09:13,1,38.000000,394,507,0,5,13.44594,144.61945,06:57:23 01-Sep-2019,NP,13.44909,144.62277,54,,,5.1,2.8,,,,15,23,13622,,,,17,19608,,,,11,14605,,,,22,23156,,,,1,27613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,01-Sep-2019,14:22:52,1,38.000000,396,508,0,7,13.45054,144.61967,08:37:04 02-Sep-2019,SR,13.44895,144.62538,54,,,13.2,4.5,,,,15,29,25484,,,,10,27668,,,,32,5412,,,,25,32680,,,,15,25422,,,,20,16420,,,,26,30051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,01-Sep-2019,20:42:01,2,38.000000,397,514,0,4,13.45054,144.61967,08:37:04 02-Sep-2019,SR,13.44860,144.62233,54,,,2.4,4.0,,,,15,31,25789,,,,26,16374,,,,11,31543,,,,27,9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Sep-2019,08:46:48,1,38.000000,399,514,0,7,13.45054,144.61967,08:37:04 02-Sep-2019,SR,13.44926,144.62297,54,,,8.4,4.5,,,,15,5,15426,,,,13,3654,,,,15,15308,,,,2,34,,,,24,22227,,,,28,19122,,,,29,9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Sep-2019,15:28:10,3,38.000000,400,518,0,6,13.44926,144.62297,08:47:30.526250 02-Sep-2019,FastGPS,13.44862,144.62567,54,,,9.2,3.1,,,,15,31,7019,,,,32,25912,,,,14,19652,,,,10,18278,,,,29,30494,,,,26,3247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,03-Sep-2019,09:35:00,1,38.000000,403,518,0,4,13.45931,144.62103,22:44:48 03-Sep-2019,MC,13.44853,144.62465,54,,,0.9,2.8,,,,15,15,9286,,,,5,21723,,,,13,25683,,,,24,27961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,04-Sep-2019,09:53:34,2,38.000000,407,518,0,4,13.45028,144.62225,08:39:19 05-Sep-2019,NK,13.44956,144.62624,54,,,1.9,3.2,,,,15,12,18794,,,,21,21715,,,,24,32604,,,,5,10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,04-Sep-2019,22:05:55,1,38.000000,409,518,0,7,13.44684,144.62447,21:05:35 05-Sep-2019,NK,13.44949,144.62199,54,,,12.0,3.0,,,,15,1,24578,,,,11,22689,,,,7,9504,,,,18,10599,,,,8,27041,,,,16,27305,,,,30,11674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,05-Sep-2019,04:09:00,1,38.000000,410,519,0,4,13.44684,144.62447,21:05:35 05-Sep-2019,NK,13.44950,144.62387,54,,,1.7,3.1,,,,15,17,11818,,,,19,13580,,,,9,24126,,,,7,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Sep-2019,04:22:29,3,38.000000,414,520,0,7,13.44684,144.62447,21:05:35 05-Sep-2019,NK,13.44895,144.62209,54,,,4.7,3.7,,,,15,17,16964,,,,19,1300,,,,6,29796,,,,7,20165,,,,13,24085,,,,30,6698,,,,9,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Sep-2019,23:06:16,1,38.000000,417,521,0,7,13.44872,144.62546,17:41:33.282187 07-Sep-2019,FastGPS,13.45015,144.62401,54,,,8.8,3.2,,,,15,7,32122,,,,30,23832,,,,1,13879,,,,3,7698,,,,23,21661,,,,22,30716,,,,28,26566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Sep-2019,17:40:52,1,38.000000,420,526,0,7,13.44924,144.62248,19:59:31 07-Sep-2019,NP,13.44872,144.62546,54,1,,4.9,3.3,,,,15,31,18097,,,,27,30110,,,,4,402,,,,14,11390,,,,26,11966,,,,16,19004,,,,32,19056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Sep-2019,06:18:56,2,38.000000,422,534,0,7,13.44924,144.62248,19:59:31 07-Sep-2019,NP,13.44867,144.62193,54,,,6.8,3.3,,,,15,5,10595,,,,13,14757,,,,2,16802,,,,15,13806,,,,30,2401,,,,19,17582,,,,7,17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Sep-2019,12:28:54,3,38.000000,423,534,0,7,13.44867,144.62193,06:19:37.286250 08-Sep-2019,FastGPS,13.44906,144.62544,54,,,4.7,4.8,,,,15,12,16455,,,,15,9220,,,,31,15876,,,,20,3595,,,,29,28760,,,,10,20674,,,,25,24684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Sep-2019,18:35:04,1,38.000000,424,534,0,7,13.44906,144.62544,12:29:36.806328 08-Sep-2019,FastGPS,13.44881,144.62552,54,,,16.7,3.3,,,,15,31,15929,,,,8,27634,,,,27,11464,,,,18,1724,,,,14,23694,,,,21,30094,,,,26,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Sep-2019,06:55:55,1,39.000000,426,538,0,6,13.44845,144.62570,19:55:05 08-Sep-2019,SR,13.44866,144.62152,54,1,,5.9,3.3,,,,15,2,21368,,,,13,32162,,,,15,19692,,,,30,16224,,,,6,32648,,,,32,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,10-Sep-2019,15:06:00,1,39.000000,431,551,0,4,13.44871,144.62314,20:32:11 10-Sep-2019,SR,13.44907,144.62521,54,,,1.1,2.3,,,,15,29,5519,,,,32,21424,,,,26,1080,,,,31,11273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,11-Sep-2019,16:12:09,2,39.000000,435,554,0,7,13.44817,144.62566,22:20:26.456953 11-Sep-2019,FastGPS,13.44880,144.62547,54,1,,5.6,3.9,,,,15,31,23062,,,,26,4376,,,,29,26000,,,,32,24689,,,,4,30905,,,,27,24401,,,,21,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,11-Sep-2019,22:19:44,1,39.000000,436,556,0,7,13.44871,144.62531,10:50:34.505625 12-Sep-2019,FastGPS,13.44817,144.62566,54,,,2.7,3.5,,,,15,1,2220,,,,7,10057,,,,8,24540,,,,18,27751,,,,22,22826,,,,11,14702,,,,3,10320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,12-Sep-2019,10:49:52,1,39.000000,438,558,0,7,13.44962,144.62721,06:29:10 12-Sep-2019,NP,13.44871,144.62531,54,,,8.5,3.5,,,,15,12,2312,,,,15,20827,,,,25,7072,,,,24,9303,,,,5,10499,,,,21,396,,,,20,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,12-Sep-2019,23:02:48,1,39.000000,440,559,0,7,13.44871,144.62531,10:50:34.505625 12-Sep-2019,FastGPS,13.44837,144.62518,54,,,9.7,2.5,,,,15,3,25001,,,,7,2747,,,,22,525,,,,1,11642,,,,30,26170,,,,8,17261,,,,28,19080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,13-Sep-2019,11:53:25,1,39.000000,442,561,0,7,13.44683,144.62598,22:34:30 13-Sep-2019,NN,13.44875,144.62549,54,,,17.4,3.0,,,,15,12,14870,,,,15,30503,,,,25,4684,,,,24,12540,,,,10,17248,,,,21,29468,,,,20,6960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,13-Sep-2019,18:08:53,1,39.000000,443,561,0,5,13.44683,144.62598,22:34:30 13-Sep-2019,NN,13.44876,144.62564,54,,,11.4,3.1,,,,15,31,31893,,,,8,24436,,,,21,20590,,,,23,19774,,,,14,18102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,14-Sep-2019,19:39:53,1,39.000000,447,565,0,5,13.44709,144.62407,00:02:40 15-Sep-2019,NN,13.44931,144.62541,54,,,1.3,2.7,,,,15,8,16979,,,,16,4192,,,,11,26376,,,,27,13407,,,,18,6526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Sep-2019,01:40:00,1,39.000000,448,565,0,7,13.44709,144.62407,00:02:40 15-Sep-2019,NN,13.44895,144.62535,54,,,10.9,3.6,,,,15,28,30046,,,,9,5380,,,,17,19678,,,,19,1122,,,,6,26731,,,,23,8671,,,,11,1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Sep-2019,07:52:10,1,39.000000,449,565,0,5,13.44709,144.62407,00:02:40 15-Sep-2019,NN,13.44908,144.62506,54,,,8.9,2.6,,,,15,13,22146,,,,5,31369,,,,2,14869,,,,15,32260,,,,24,32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
